a : -899.0000, 0 -> 7
b : -199.0000, 0 -> 1
c : 874.0000, 0 -> 5
a : 736.0000, 1 -> 1
b : 284.0000, 1 -> 3
c : 20.0000, 1 -> 2
a : 236.0000, 2 -> 6
b : -910.0000, 2 -> 5
c : -741.0000, 2 -> 4
a : -375.0000, 3 -> 5
b : 816.0000, 3 -> 2
c : 158.0000, 3 -> 7
a : -312.0000, 4 -> 6
b : 894.0000, 4 -> 6
c : 558.0000, 4 -> 2
a : 232.0000, 5 -> 5
b : -366.0000, 5 -> 1
c : 733.0000, 5 -> 0
a : 200.0000, 6 -> 4
b : -278.0000, 6 -> 1
c : 569.0000, 6 -> 6
a : 512.0000, 7 -> 4
b : 736.0000, 7 -> 3
c : -329.0000, 7 -> 4
c : -972.0000, 0 -> 1
b : -892.0000, 1 -> 7
b : 728.0000, 2 -> 2
c : 846.0000, 3 -> 5
a : 823.0000, 4 -> 0
a : 2.0000, 5 -> 6
b : 334.0000, 6 -> 6
c : 601.0000, 7 -> 7
