a : -770.0000, 0 -> 0
b : -317.0000, 0 -> 3
c : -491.0000, 0 -> 2
d : -630.0000, 0 -> 3
a : -257.0000, 1 -> 0
b : 620.0000, 1 -> 3
c : 531.0000, 1 -> 0
d : 977.0000, 1 -> 2
a : 111.0000, 2 -> 1
b : 60.0000, 2 -> 2
c : -879.0000, 2 -> 2
d : -520.0000, 2 -> 3
a : -691.0000, 3 -> 0
b : -276.0000, 3 -> 0
c : 921.0000, 3 -> 3
d : -181.0000, 3 -> 0
d : 466.0000, 0 -> 0
a : -112.0000, 0 -> 1
d : -636.0000, 1 -> 1
c : -174.0000, 1 -> 2
a : 477.0000, 2 -> 0
c : 683.0000, 2 -> 3
d : -436.0000, 3 -> 2
a : -4.0000, 3 -> 3
