a : -243.0000, 0 -> 3
b : 516.0000, 0 -> 5
a : 574.0000, 1 -> 7
b : 940.0000, 1 -> 3
a : 798.0000, 2 -> 0
b : 774.0000, 2 -> 0
a : -353.0000, 3 -> 6
b : -776.0000, 3 -> 0
a : -616.0000, 4 -> 7
b : 838.0000, 4 -> 3
a : -451.0000, 5 -> 1
b : -200.0000, 5 -> 0
a : 708.0000, 6 -> 2
b : -111.0000, 6 -> 5
a : 920.0000, 7 -> 1
b : -429.0000, 7 -> 1
a : 171.0000, 0 -> 2
b : 798.0000, 1 -> 1
b : -83.0000, 2 -> 7
a : 944.0000, 3 -> 1
b : 446.0000, 4 -> 1
b : 768.0000, 5 -> 6
b : 365.0000, 6 -> 6
b : -824.0000, 7 -> 7
b : -308.0000, 1 -> 4
