a : -464.0000, 0 -> 1
b : 189.0000, 0 -> 3
c : -386.0000, 0 -> 1
a : 499.0000, 1 -> 5
b : 199.0000, 1 -> 0
c : 0.0000, 1 -> 2
a : 154.0000, 2 -> 5
b : -193.0000, 2 -> 4
c : -922.0000, 2 -> 0
a : -956.0000, 3 -> 3
b : -822.0000, 3 -> 5
c : -494.0000, 3 -> 3
a : 481.0000, 4 -> 4
b : 824.0000, 4 -> 3
c : -796.0000, 4 -> 3
a : 95.0000, 5 -> 3
b : -580.0000, 5 -> 2
c : 447.0000, 5 -> 5
b : 43.0000, 0 -> 1
b : 467.0000, 1 -> 1
b : 561.0000, 2 -> 5
c : -686.0000, 3 -> 5
a : -406.0000, 4 -> 1
a : -644.0000, 5 -> 1
