a : 844.0000, 0 -> 0
b : -911.0000, 0 -> 4
c : 516.0000, 0 -> 5
d : -975.0000, 0 -> 6
a : 472.0000, 1 -> 2
b : -231.0000, 1 -> 7
c : 571.0000, 1 -> 6
d : 373.0000, 1 -> 7
a : -141.0000, 2 -> 6
b : -45.0000, 2 -> 0
c : -637.0000, 2 -> 0
d : 572.0000, 2 -> 6
a : -338.0000, 3 -> 1
b : 517.0000, 3 -> 3
c : -217.0000, 3 -> 6
d : 864.0000, 3 -> 1
a : 411.0000, 4 -> 7
b : 180.0000, 4 -> 1
c : 184.0000, 4 -> 2
d : -973.0000, 4 -> 2
a : 733.0000, 5 -> 1
b : -716.0000, 5 -> 0
c : -860.0000, 5 -> 3
d : -377.0000, 5 -> 3
a : -814.0000, 6 -> 3
b : 962.0000, 6 -> 2
c : 708.0000, 6 -> 0
d : -676.0000, 6 -> 0
a : 208.0000, 7 -> 3
b : -19.0000, 7 -> 1
c : -46.0000, 7 -> 0
d : -624.0000, 7 -> 4
d : -231.0000, 0 -> 1
d : -851.0000, 0 -> 0
a : 871.0000, 1 -> 1
c : -828.0000, 1 -> 2
b : -926.0000, 2 -> 2
c : 329.0000, 2 -> 1
c : 428.0000, 3 -> 0
a : -842.0000, 3 -> 3
d : -342.0000, 4 -> 5
c : -731.0000, 4 -> 5
c : 776.0000, 5 -> 4
a : -915.0000, 5 -> 0
d : -265.0000, 6 -> 5
a : -789.0000, 6 -> 7
a : -319.0000, 7 -> 5
c : -805.0000, 7 -> 7
