a : -215.0000, 0 -> 3
b : 697.0000, 0 -> 2
c : 569.0000, 0 -> 0
a : -920.0000, 1 -> 0
b : 885.0000, 1 -> 2
c : 475.0000, 1 -> 2
a : 859.0000, 2 -> 0
b : 800.0000, 2 -> 4
c : 831.0000, 2 -> 5
a : -52.0000, 3 -> 4
b : 988.0000, 3 -> 2
c : -82.0000, 3 -> 0
a : -438.0000, 4 -> 5
b : -860.0000, 4 -> 0
c : 528.0000, 4 -> 4
a : -655.0000, 5 -> 0
b : -535.0000, 5 -> 0
c : 756.0000, 5 -> 5
a : 345.0000, 0 -> 4
b : -434.0000, 1 -> 4
a : -698.0000, 2 -> 2
b : 863.0000, 3 -> 0
b : -213.0000, 4 -> 1
b : 315.0000, 5 -> 3
