a : 509.0000, 0 -> 4
b : -276.0000, 0 -> 4
c : 450.0000, 0 -> 4
d : 394.0000, 0 -> 2
a : 326.0000, 1 -> 4
b : -162.0000, 1 -> 0
c : -241.0000, 1 -> 2
d : 939.0000, 1 -> 4
a : -98.0000, 2 -> 1
b : -872.0000, 2 -> 2
c : 656.0000, 2 -> 3
d : 637.0000, 2 -> 3
a : -526.0000, 3 -> 0
b : 372.0000, 3 -> 2
c : 990.0000, 3 -> 2
d : 550.0000, 3 -> 2
a : -55.0000, 4 -> 1
b : -824.0000, 4 -> 0
c : 915.0000, 4 -> 3
d : -791.0000, 4 -> 3
b : 575.0000, 0 -> 3
b : -243.0000, 0 -> 0
a : -927.0000, 1 -> 2
b : 712.0000, 1 -> 2
c : -545.0000, 2 -> 0
d : 761.0000, 2 -> 2
c : -395.0000, 3 -> 0
a : -708.0000, 3 -> 1
a : 745.0000, 4 -> 4
a : -352.0000, 4 -> 3
