a : 306.0000, 0 -> 7
b : -59.0000, 0 -> 3
c : 984.0000, 0 -> 2
d : 714.0000, 0 -> 0
a : -63.0000, 1 -> 5
b : 802.0000, 1 -> 7
c : 524.0000, 1 -> 5
d : -234.0000, 1 -> 5
a : 727.0000, 2 -> 6
b : 865.0000, 2 -> 7
c : 346.0000, 2 -> 7
d : -594.0000, 2 -> 6
a : 590.0000, 3 -> 6
b : 360.0000, 3 -> 0
c : -717.0000, 3 -> 3
d : -79.0000, 3 -> 3
a : -831.0000, 4 -> 0
b : -705.0000, 4 -> 0
c : -113.0000, 4 -> 0
d : -653.0000, 4 -> 4
a : -914.0000, 5 -> 1
b : -154.0000, 5 -> 3
c : 789.0000, 5 -> 4
d : -696.0000, 5 -> 0
a : 336.0000, 6 -> 5
b : 849.0000, 6 -> 0
c : -153.0000, 6 -> 6
d : -500.0000, 6 -> 4
a : -487.0000, 7 -> 7
b : -631.0000, 7 -> 6
c : -629.0000, 7 -> 2
d : 292.0000, 7 -> 0
a : 491.0000, 0 -> 1
a : -10.0000, 0 -> 3
a : 271.0000, 1 -> 6
a : 854.0000, 1 -> 4
d : -503.0000, 2 -> 1
b : -596.0000, 2 -> 2
c : -519.0000, 3 -> 6
c : 487.0000, 3 -> 4
c : 302.0000, 4 -> 2
b : 503.0000, 4 -> 5
a : -291.0000, 5 -> 3
d : 206.0000, 5 -> 1
d : -544.0000, 6 -> 5
d : 884.0000, 6 -> 1
b : 428.0000, 7 -> 2
a : -935.0000, 7 -> 2
