a : -363.0000, 0 -> 1
b : 127.0000, 0 -> 2
a : -748.0000, 1 -> 2
b : -144.0000, 1 -> 6
a : -874.0000, 2 -> 7
b : 64.0000, 2 -> 6
a : 501.0000, 3 -> 7
b : -657.0000, 3 -> 2
a : -432.0000, 4 -> 4
b : -510.0000, 4 -> 6
a : 635.0000, 5 -> 1
b : -577.0000, 5 -> 3
a : -899.0000, 6 -> 3
b : 961.0000, 6 -> 4
a : 354.0000, 7 -> 7
b : 728.0000, 7 -> 4
a : -244.0000, 0 -> 6
a : -241.0000, 1 -> 0
b : 669.0000, 2 -> 1
b : -423.0000, 3 -> 6
a : 36.0000, 4 -> 0
b : 949.0000, 5 -> 5
b : 569.0000, 6 -> 3
b : -632.0000, 7 -> 0
b : 669.0000, 2 -> 5
