a : 1000.0000, 0 -> 1
b : -523.0000, 0 -> 2
c : -487.0000, 0 -> 4
d : -79.0000, 0 -> 1
a : 369.0000, 1 -> 3
b : 650.0000, 1 -> 3
c : -888.0000, 1 -> 3
d : -209.0000, 1 -> 1
a : 303.0000, 2 -> 2
b : 944.0000, 2 -> 2
c : 693.0000, 2 -> 4
d : 498.0000, 2 -> 0
a : -851.0000, 3 -> 3
b : -941.0000, 3 -> 2
c : -129.0000, 3 -> 3
d : 369.0000, 3 -> 3
a : 195.0000, 4 -> 2
b : -455.0000, 4 -> 4
c : -307.0000, 4 -> 0
d : -134.0000, 4 -> 2
a : -937.0000, 0 -> 0
c : -635.0000, 0 -> 1
b : 193.0000, 1 -> 2
b : -273.0000, 1 -> 0
b : 637.0000, 2 -> 4
b : -202.0000, 2 -> 0
b : -509.0000, 3 -> 3
a : 846.0000, 3 -> 4
c : 692.0000, 4 -> 1
a : -631.0000, 4 -> 1
