a : 492.0000, 0 -> 5
b : -739.0000, 0 -> 4
c : -594.0000, 0 -> 7
a : 756.0000, 1 -> 3
b : 664.0000, 1 -> 5
c : 985.0000, 1 -> 6
a : 750.0000, 2 -> 1
b : -652.0000, 2 -> 2
c : 710.0000, 2 -> 5
a : 337.0000, 3 -> 7
b : 889.0000, 3 -> 7
c : 477.0000, 3 -> 2
a : -252.0000, 4 -> 0
b : -941.0000, 4 -> 6
c : -749.0000, 4 -> 3
a : 928.0000, 5 -> 0
b : 395.0000, 5 -> 5
c : 533.0000, 5 -> 5
a : 82.0000, 6 -> 7
b : 990.0000, 6 -> 5
c : -221.0000, 6 -> 5
a : -579.0000, 7 -> 4
b : 564.0000, 7 -> 4
c : 850.0000, 7 -> 0
b : 240.0000, 0 -> 6
b : -135.0000, 1 -> 3
c : 474.0000, 2 -> 2
b : -617.0000, 3 -> 4
c : 468.0000, 4 -> 2
c : 342.0000, 5 -> 6
a : 561.0000, 6 -> 5
a : -744.0000, 7 -> 1
