a : -638.0000, 0 -> 4
b : -168.0000, 0 -> 0
a : -836.0000, 1 -> 6
b : 967.0000, 1 -> 1
a : -248.0000, 2 -> 5
b : 839.0000, 2 -> 3
a : -141.0000, 3 -> 2
b : -207.0000, 3 -> 4
a : -147.0000, 4 -> 2
b : 518.0000, 4 -> 4
a : -731.0000, 5 -> 7
b : -936.0000, 5 -> 5
a : -529.0000, 6 -> 4
b : 503.0000, 6 -> 7
a : 519.0000, 7 -> 1
b : -289.0000, 7 -> 3
a : -398.0000, 0 -> 3
b : 135.0000, 1 -> 2
b : -396.0000, 2 -> 2
b : -664.0000, 3 -> 6
b : -722.0000, 4 -> 3
b : -132.0000, 5 -> 1
a : 382.0000, 6 -> 2
b : -9.0000, 7 -> 6
