a : 522.0000, 0 -> 4
b : 826.0000, 0 -> 2
c : -97.0000, 0 -> 2
d : 306.0000, 0 -> 3
a : 370.0000, 1 -> 1
b : -217.0000, 1 -> 3
c : 395.0000, 1 -> 0
d : -468.0000, 1 -> 1
a : -235.0000, 2 -> 2
b : 177.0000, 2 -> 4
c : -589.0000, 2 -> 4
d : -320.0000, 2 -> 4
a : 636.0000, 3 -> 4
b : 932.0000, 3 -> 2
c : -715.0000, 3 -> 0
d : -349.0000, 3 -> 0
a : -618.0000, 4 -> 3
b : 341.0000, 4 -> 1
c : -143.0000, 4 -> 0
d : 559.0000, 4 -> 0
b : -501.0000, 0 -> 0
a : 31.0000, 0 -> 3
b : 259.0000, 1 -> 1
a : 254.0000, 1 -> 0
a : 901.0000, 2 -> 3
c : -505.0000, 2 -> 0
d : 396.0000, 3 -> 4
a : -920.0000, 3 -> 0
b : -851.0000, 4 -> 2
a : -882.0000, 4 -> 1
