a : -492.0000, 0 -> 3
b : -85.0000, 0 -> 5
c : 31.0000, 0 -> 1
d : -289.0000, 0 -> 1
a : 297.0000, 1 -> 0
b : -851.0000, 1 -> 1
c : -502.0000, 1 -> 0
d : 200.0000, 1 -> 3
a : -904.0000, 2 -> 1
b : 371.0000, 2 -> 1
c : -308.0000, 2 -> 1
d : 906.0000, 2 -> 4
a : -684.0000, 3 -> 5
b : 85.0000, 3 -> 3
c : -241.0000, 3 -> 6
d : -157.0000, 3 -> 5
a : 594.0000, 4 -> 6
b : -724.0000, 4 -> 5
c : 682.0000, 4 -> 6
d : 593.0000, 4 -> 6
a : -822.0000, 5 -> 6
b : 671.0000, 5 -> 1
c : 561.0000, 5 -> 5
d : 328.0000, 5 -> 6
a : -65.0000, 6 -> 6
b : 204.0000, 6 -> 0
c : 927.0000, 6 -> 2
d : -344.0000, 6 -> 3
c : -242.0000, 0 -> 5
a : 609.0000, 0 -> 4
b : 2.0000, 1 -> 5
c : -116.0000, 1 -> 2
d : 290.0000, 2 -> 6
a : -497.0000, 2 -> 5
c : 450.0000, 3 -> 4
d : -232.0000, 3 -> 2
d : -736.0000, 4 -> 2
c : 134.0000, 4 -> 4
c : 939.0000, 5 -> 4
a : -553.0000, 5 -> 1
d : -973.0000, 6 -> 1
c : 575.0000, 6 -> 5
