a : 85.0000, 0 -> 1
b : 771.0000, 0 -> 7
c : -883.0000, 0 -> 4
d : -706.0000, 0 -> 6
a : -290.0000, 1 -> 3
b : -157.0000, 1 -> 1
c : 811.0000, 1 -> 4
d : 604.0000, 1 -> 7
a : 358.0000, 2 -> 6
b : 944.0000, 2 -> 0
c : 12.0000, 2 -> 5
d : 822.0000, 2 -> 2
a : 500.0000, 3 -> 4
b : 648.0000, 3 -> 3
c : 893.0000, 3 -> 4
d : 336.0000, 3 -> 5
a : 191.0000, 4 -> 0
b : -544.0000, 4 -> 7
c : 386.0000, 4 -> 0
d : 839.0000, 4 -> 4
a : -505.0000, 5 -> 2
b : -33.0000, 5 -> 1
c : -662.0000, 5 -> 6
d : 555.0000, 5 -> 4
a : -985.0000, 6 -> 0
b : -694.0000, 6 -> 4
c : 504.0000, 6 -> 2
d : -981.0000, 6 -> 7
a : -482.0000, 7 -> 2
b : -133.0000, 7 -> 7
c : 389.0000, 7 -> 7
d : 411.0000, 7 -> 7
c : -696.0000, 0 -> 6
b : -978.0000, 0 -> 5
c : 779.0000, 1 -> 1
a : -294.0000, 1 -> 1
b : 566.0000, 2 -> 1
a : 597.0000, 2 -> 0
b : 414.0000, 3 -> 4
d : -280.0000, 3 -> 3
d : 658.0000, 4 -> 7
c : -85.0000, 4 -> 2
c : -696.0000, 5 -> 3
c : 386.0000, 5 -> 5
b : 264.0000, 6 -> 0
c : 298.0000, 6 -> 4
d : -520.0000, 7 -> 5
b : 511.0000, 7 -> 1
