a : -594.0000, 0 -> 3
b : -727.0000, 0 -> 1
c : -883.0000, 0 -> 1
d : 860.0000, 0 -> 0
a : -213.0000, 1 -> 0
b : 969.0000, 1 -> 3
c : 430.0000, 1 -> 1
d : -601.0000, 1 -> 1
a : 440.0000, 2 -> 1
b : 838.0000, 2 -> 1
c : -72.0000, 2 -> 2
d : -272.0000, 2 -> 2
a : 386.0000, 3 -> 0
b : -676.0000, 3 -> 3
c : 251.0000, 3 -> 3
d : -7.0000, 3 -> 1
c : -387.0000, 0 -> 0
d : -269.0000, 0 -> 3
a : -720.0000, 1 -> 3
b : 142.0000, 1 -> 1
d : 307.0000, 2 -> 0
c : -362.0000, 2 -> 0
b : 81.0000, 3 -> 2
c : 13.0000, 3 -> 0
