a : -700.0000, 0 -> 3
b : 818.0000, 0 -> 0
c : -122.0000, 0 -> 7
a : 226.0000, 1 -> 4
b : 968.0000, 1 -> 7
c : 473.0000, 1 -> 5
a : -963.0000, 2 -> 5
b : 439.0000, 2 -> 2
c : -635.0000, 2 -> 7
a : 565.0000, 3 -> 0
b : 348.0000, 3 -> 3
c : 763.0000, 3 -> 3
a : 774.0000, 4 -> 0
b : -628.0000, 4 -> 5
c : 350.0000, 4 -> 5
a : 958.0000, 5 -> 2
b : -662.0000, 5 -> 2
c : -258.0000, 5 -> 1
a : 240.0000, 6 -> 0
b : -240.0000, 6 -> 0
c : -13.0000, 6 -> 7
a : 46.0000, 7 -> 3
b : 66.0000, 7 -> 1
c : -193.0000, 7 -> 0
c : 638.0000, 0 -> 3
a : -50.0000, 1 -> 1
a : -526.0000, 2 -> 2
b : -196.0000, 3 -> 7
b : -906.0000, 4 -> 4
c : -170.0000, 5 -> 7
b : -279.0000, 6 -> 2
c : 396.0000, 7 -> 7
c : -402.0000, 5 -> 6
