a : 230.0000, 0 -> 3
b : 335.0000, 0 -> 2
a : -270.0000, 1 -> 7
b : -932.0000, 1 -> 2
a : 110.0000, 2 -> 5
b : -409.0000, 2 -> 7
a : 987.0000, 3 -> 7
b : -923.0000, 3 -> 6
a : 130.0000, 4 -> 2
b : 425.0000, 4 -> 4
a : 521.0000, 5 -> 6
b : 298.0000, 5 -> 0
a : -352.0000, 6 -> 6
b : -963.0000, 6 -> 4
a : 520.0000, 7 -> 0
b : -596.0000, 7 -> 7
a : 798.0000, 0 -> 7
b : 455.0000, 1 -> 5
b : -135.0000, 2 -> 6
b : 891.0000, 3 -> 0
a : 113.0000, 4 -> 5
a : 500.0000, 5 -> 1
a : -76.0000, 6 -> 4
a : -232.0000, 7 -> 3
