a : 744.0000, 0 -> 2
b : 888.0000, 0 -> 5
a : 757.0000, 1 -> 5
b : 438.0000, 1 -> 0
a : -539.0000, 2 -> 6
b : -547.0000, 2 -> 7
a : -527.0000, 3 -> 6
b : -145.0000, 3 -> 5
a : 491.0000, 4 -> 7
b : 660.0000, 4 -> 7
a : 321.0000, 5 -> 6
b : 228.0000, 5 -> 3
a : -459.0000, 6 -> 4
b : -76.0000, 6 -> 4
a : 304.0000, 7 -> 3
b : 315.0000, 7 -> 3
a : 51.0000, 0 -> 5
a : 11.0000, 1 -> 3
a : 937.0000, 2 -> 1
b : 612.0000, 3 -> 2
a : 37.0000, 4 -> 0
b : -740.0000, 5 -> 7
b : -170.0000, 6 -> 3
a : -956.0000, 7 -> 2
