a : -983.0000, 0 -> 1
b : 709.0000, 0 -> 3
c : -411.0000, 0 -> 3
a : 109.0000, 1 -> 2
b : 590.0000, 1 -> 7
c : 924.0000, 1 -> 4
a : -450.0000, 2 -> 2
b : 191.0000, 2 -> 6
c : -795.0000, 2 -> 3
a : -828.0000, 3 -> 6
b : -276.0000, 3 -> 3
c : -727.0000, 3 -> 2
a : -331.0000, 4 -> 0
b : 357.0000, 4 -> 1
c : 976.0000, 4 -> 5
a : -60.0000, 5 -> 1
b : 66.0000, 5 -> 4
c : 511.0000, 5 -> 0
a : 469.0000, 6 -> 5
b : 255.0000, 6 -> 0
c : 931.0000, 6 -> 7
a : -796.0000, 7 -> 5
b : -339.0000, 7 -> 3
c : 959.0000, 7 -> 4
b : -224.0000, 0 -> 4
a : -703.0000, 1 -> 7
c : -22.0000, 2 -> 7
b : -398.0000, 3 -> 5
c : -334.0000, 4 -> 3
c : -955.0000, 5 -> 2
a : -262.0000, 6 -> 2
a : 582.0000, 7 -> 4
