a : 38.0000, 0 -> 4
b : 824.0000, 0 -> 1
c : 365.0000, 0 -> 6
d : 790.0000, 0 -> 6
a : 552.0000, 1 -> 0
b : 454.0000, 1 -> 1
c : -675.0000, 1 -> 6
d : -168.0000, 1 -> 7
a : 753.0000, 2 -> 7
b : -793.0000, 2 -> 5
c : 558.0000, 2 -> 3
d : -532.0000, 2 -> 5
a : -23.0000, 3 -> 4
b : 510.0000, 3 -> 0
c : -409.0000, 3 -> 5
d : -929.0000, 3 -> 2
a : 341.0000, 4 -> 6
b : 249.0000, 4 -> 0
c : -953.0000, 4 -> 4
d : -122.0000, 4 -> 6
a : 977.0000, 5 -> 0
b : -98.0000, 5 -> 6
c : -869.0000, 5 -> 5
d : -117.0000, 5 -> 3
a : 367.0000, 6 -> 7
b : 216.0000, 6 -> 7
c : 946.0000, 6 -> 1
d : -918.0000, 6 -> 3
a : -314.0000, 7 -> 2
b : -145.0000, 7 -> 1
c : -80.0000, 7 -> 6
d : 388.0000, 7 -> 0
a : 476.0000, 0 -> 0
d : 544.0000, 0 -> 1
b : 948.0000, 1 -> 2
a : -437.0000, 1 -> 2
b : -571.0000, 2 -> 0
d : -475.0000, 2 -> 0
c : -681.0000, 3 -> 7
b : 908.0000, 3 -> 5
a : 607.0000, 4 -> 1
d : -959.0000, 4 -> 4
c : -264.0000, 5 -> 4
c : 451.0000, 5 -> 3
d : -427.0000, 6 -> 6
d : -525.0000, 6 -> 5
d : 652.0000, 7 -> 1
b : 559.0000, 7 -> 5
