a : 858.0000, 0 -> 3
b : -172.0000, 0 -> 4
c : 775.0000, 0 -> 5
d : 455.0000, 0 -> 6
a : -531.0000, 1 -> 5
b : -259.0000, 1 -> 4
c : 125.0000, 1 -> 4
d : 679.0000, 1 -> 2
a : 384.0000, 2 -> 6
b : -712.0000, 2 -> 3
c : 137.0000, 2 -> 4
d : 719.0000, 2 -> 3
a : 60.0000, 3 -> 3
b : 11.0000, 3 -> 0
c : -959.0000, 3 -> 1
d : -835.0000, 3 -> 3
a : 272.0000, 4 -> 4
b : 635.0000, 4 -> 4
c : -753.0000, 4 -> 7
d : 680.0000, 4 -> 4
a : 466.0000, 5 -> 2
b : 863.0000, 5 -> 6
c : 825.0000, 5 -> 2
d : -66.0000, 5 -> 1
a : 719.0000, 6 -> 7
b : 88.0000, 6 -> 2
c : 13.0000, 6 -> 2
d : -692.0000, 6 -> 5
a : -709.0000, 7 -> 6
b : 143.0000, 7 -> 1
c : -483.0000, 7 -> 4
d : 403.0000, 7 -> 7
a : 653.0000, 0 -> 1
b : -551.0000, 0 -> 6
d : 944.0000, 1 -> 1
b : 379.0000, 1 -> 0
a : 974.0000, 2 -> 2
a : -765.0000, 2 -> 5
a : -130.0000, 3 -> 0
c : 983.0000, 3 -> 7
c : -300.0000, 4 -> 0
c : 902.0000, 4 -> 6
a : 968.0000, 5 -> 5
d : 337.0000, 5 -> 5
a : 362.0000, 6 -> 0
a : -596.0000, 6 -> 4
b : -396.0000, 7 -> 6
c : 926.0000, 7 -> 1
