a : -729.0000, 0 -> 5
b : -121.0000, 0 -> 1
c : -927.0000, 0 -> 1
d : -479.0000, 0 -> 5
a : -845.0000, 1 -> 4
b : 806.0000, 1 -> 5
c : -158.0000, 1 -> 5
d : -457.0000, 1 -> 3
a : 595.0000, 2 -> 1
b : -172.0000, 2 -> 1
c : -981.0000, 2 -> 4
d : -118.0000, 2 -> 3
a : 971.0000, 3 -> 0
b : -106.0000, 3 -> 1
c : 60.0000, 3 -> 1
d : 36.0000, 3 -> 5
a : 844.0000, 4 -> 4
b : -738.0000, 4 -> 5
c : -763.0000, 4 -> 3
d : 990.0000, 4 -> 4
a : 181.0000, 5 -> 0
b : -660.0000, 5 -> 2
c : 784.0000, 5 -> 5
d : 453.0000, 5 -> 3
a : 546.0000, 0 -> 2
c : 264.0000, 0 -> 3
d : 872.0000, 1 -> 1
a : -876.0000, 1 -> 0
a : 955.0000, 2 -> 2
d : 706.0000, 2 -> 4
a : -506.0000, 3 -> 5
d : 773.0000, 3 -> 4
b : 783.0000, 4 -> 0
b : -687.0000, 4 -> 4
d : 80.0000, 5 -> 1
c : 292.0000, 5 -> 2
