a : -596.0000, 0 -> 3
b : -268.0000, 0 -> 5
a : -839.0000, 1 -> 1
b : -896.0000, 1 -> 3
a : 992.0000, 2 -> 5
b : 237.0000, 2 -> 0
a : -89.0000, 3 -> 7
b : -313.0000, 3 -> 3
a : -616.0000, 4 -> 4
b : -416.0000, 4 -> 2
a : 69.0000, 5 -> 7
b : 593.0000, 5 -> 0
a : 411.0000, 6 -> 2
b : -378.0000, 6 -> 7
a : -786.0000, 7 -> 5
b : 994.0000, 7 -> 5
b : 225.0000, 0 -> 1
a : 981.0000, 1 -> 2
a : 398.0000, 2 -> 3
a : 830.0000, 3 -> 0
a : -922.0000, 4 -> 0
b : -368.0000, 5 -> 3
a : 940.0000, 6 -> 4
b : -885.0000, 7 -> 3
a : 201.0000, 1 -> 6
