a : 776.0000, 0 -> 2
b : -504.0000, 0 -> 0
c : -925.0000, 0 -> 1
d : 799.0000, 0 -> 3
a : -897.0000, 1 -> 2
b : -544.0000, 1 -> 0
c : -366.0000, 1 -> 2
d : -792.0000, 1 -> 3
a : -203.0000, 2 -> 2
b : 924.0000, 2 -> 0
c : 863.0000, 2 -> 1
d : 306.0000, 2 -> 0
a : 197.0000, 3 -> 0
b : -972.0000, 3 -> 3
c : 21.0000, 3 -> 0
d : 498.0000, 3 -> 1
a : -128.0000, 0 -> 1
d : -974.0000, 0 -> 2
b : 597.0000, 1 -> 2
a : -420.0000, 1 -> 1
b : 531.0000, 2 -> 3
c : 878.0000, 2 -> 2
d : 583.0000, 3 -> 3
d : -456.0000, 3 -> 0
