a : -230.0000, 0 -> 5
b : 338.0000, 0 -> 2
c : -171.0000, 0 -> 3
d : 700.0000, 0 -> 7
a : 545.0000, 1 -> 4
b : 467.0000, 1 -> 4
c : -298.0000, 1 -> 0
d : -301.0000, 1 -> 0
a : 530.0000, 2 -> 5
b : -392.0000, 2 -> 3
c : -8.0000, 2 -> 4
d : -969.0000, 2 -> 6
a : -311.0000, 3 -> 4
b : -929.0000, 3 -> 6
c : -958.0000, 3 -> 2
d : -766.0000, 3 -> 7
a : 343.0000, 4 -> 2
b : 276.0000, 4 -> 5
c : -567.0000, 4 -> 3
d : 99.0000, 4 -> 5
a : -95.0000, 5 -> 0
b : 938.0000, 5 -> 0
c : 919.0000, 5 -> 2
d : 708.0000, 5 -> 3
a : 890.0000, 6 -> 3
b : -202.0000, 6 -> 1
c : -566.0000, 6 -> 3
d : 711.0000, 6 -> 4
a : -564.0000, 7 -> 6
b : -373.0000, 7 -> 5
c : 511.0000, 7 -> 5
d : 519.0000, 7 -> 6
d : -620.0000, 0 -> 6
b : 715.0000, 0 -> 5
c : -104.0000, 1 -> 2
c : 914.0000, 1 -> 4
c : -697.0000, 2 -> 3
b : 608.0000, 2 -> 1
d : -850.0000, 3 -> 3
a : 475.0000, 3 -> 1
d : 760.0000, 4 -> 4
b : 2.0000, 4 -> 4
d : -83.0000, 5 -> 1
b : 492.0000, 5 -> 4
c : 546.0000, 6 -> 1
d : 273.0000, 6 -> 2
c : 649.0000, 7 -> 6
a : 910.0000, 7 -> 5
