a : 915.0000, 0 -> 1
b : -537.0000, 0 -> 3
c : -592.0000, 0 -> 2
d : 426.0000, 0 -> 1
a : 442.0000, 1 -> 0
b : 999.0000, 1 -> 4
c : -377.0000, 1 -> 2
d : -147.0000, 1 -> 2
a : 355.0000, 2 -> 3
b : 744.0000, 2 -> 0
c : -278.0000, 2 -> 2
d : 960.0000, 2 -> 4
a : -2.0000, 3 -> 2
b : -242.0000, 3 -> 0
c : 371.0000, 3 -> 2
d : 85.0000, 3 -> 2
a : 92.0000, 4 -> 4
b : -212.0000, 4 -> 0
c : 74.0000, 4 -> 4
d : -520.0000, 4 -> 2
d : -26.0000, 0 -> 3
d : -558.0000, 0 -> 0
c : -372.0000, 1 -> 3
c : 66.0000, 1 -> 4
a : -275.0000, 2 -> 2
c : -352.0000, 2 -> 0
b : -883.0000, 3 -> 4
a : -973.0000, 3 -> 1
d : 226.0000, 4 -> 4
c : 267.0000, 4 -> 2
