a : 208.0000, 0 -> 4
b : 2.0000, 0 -> 4
a : -890.0000, 1 -> 0
b : 262.0000, 1 -> 0
a : -535.0000, 2 -> 1
b : 854.0000, 2 -> 2
a : 253.0000, 3 -> 2
b : -487.0000, 3 -> 1
a : -361.0000, 4 -> 4
b : 451.0000, 4 -> 6
a : 196.0000, 5 -> 6
b : 247.0000, 5 -> 0
a : 805.0000, 6 -> 0
b : 306.0000, 6 -> 0
a : -824.0000, 7 -> 2
b : -242.0000, 7 -> 2
a : -302.0000, 0 -> 7
b : 249.0000, 1 -> 4
a : -372.0000, 2 -> 4
a : 101.0000, 3 -> 6
a : -205.0000, 4 -> 3
b : -172.0000, 5 -> 7
a : -704.0000, 6 -> 6
a : -919.0000, 7 -> 4
a : -589.0000, 6 -> 5
