a : -360.0000, 0 -> 2
b : 422.0000, 0 -> 1
c : 788.0000, 0 -> 3
d : -144.0000, 0 -> 3
a : 280.0000, 1 -> 4
b : 717.0000, 1 -> 2
c : -564.0000, 1 -> 3
d : -937.0000, 1 -> 2
a : -527.0000, 2 -> 2
b : 502.0000, 2 -> 0
c : -692.0000, 2 -> 1
d : -6.0000, 2 -> 2
a : -927.0000, 3 -> 0
b : 478.0000, 3 -> 4
c : -443.0000, 3 -> 1
d : 31.0000, 3 -> 0
a : 512.0000, 4 -> 1
b : 816.0000, 4 -> 0
c : -499.0000, 4 -> 3
d : 119.0000, 4 -> 4
b : 44.0000, 0 -> 3
d : 736.0000, 0 -> 4
c : 915.0000, 1 -> 2
c : -531.0000, 1 -> 1
b : 729.0000, 2 -> 3
c : -413.0000, 2 -> 4
a : 947.0000, 3 -> 4
d : 227.0000, 3 -> 1
c : -991.0000, 4 -> 2
b : 211.0000, 4 -> 3
