a : -105.0000, 0 -> 6
b : 587.0000, 0 -> 5
c : 198.0000, 0 -> 3
d : -271.0000, 0 -> 7
a : 909.0000, 1 -> 4
b : 925.0000, 1 -> 3
c : 231.0000, 1 -> 5
d : 761.0000, 1 -> 5
a : -674.0000, 2 -> 2
b : 665.0000, 2 -> 7
c : -516.0000, 2 -> 3
d : 517.0000, 2 -> 5
a : -648.0000, 3 -> 4
b : 38.0000, 3 -> 6
c : 23.0000, 3 -> 6
d : -156.0000, 3 -> 6
a : 528.0000, 4 -> 7
b : -196.0000, 4 -> 6
c : 267.0000, 4 -> 7
d : 80.0000, 4 -> 7
a : 924.0000, 5 -> 7
b : 903.0000, 5 -> 7
c : -639.0000, 5 -> 4
d : 252.0000, 5 -> 2
a : 708.0000, 6 -> 6
b : 269.0000, 6 -> 4
c : 725.0000, 6 -> 2
d : -688.0000, 6 -> 6
a : -24.0000, 7 -> 1
b : 712.0000, 7 -> 2
c : -111.0000, 7 -> 3
d : 644.0000, 7 -> 2
d : 695.0000, 0 -> 4
b : 160.0000, 0 -> 2
c : -6.0000, 1 -> 0
a : -883.0000, 1 -> 5
c : 636.0000, 2 -> 5
b : -466.0000, 2 -> 4
b : 133.0000, 3 -> 5
c : 534.0000, 3 -> 3
d : -68.0000, 4 -> 5
d : 98.0000, 4 -> 0
a : 666.0000, 5 -> 3
d : 805.0000, 5 -> 3
c : 849.0000, 6 -> 4
a : 865.0000, 6 -> 5
d : 198.0000, 7 -> 7
d : -823.0000, 7 -> 0
