a : -392.0000, 0 -> 1
b : -285.0000, 0 -> 3
c : -858.0000, 0 -> 1
a : -766.0000, 1 -> 5
b : -973.0000, 1 -> 0
c : 476.0000, 1 -> 3
a : 183.0000, 2 -> 1
b : -630.0000, 2 -> 5
c : 502.0000, 2 -> 4
a : -751.0000, 3 -> 0
b : 548.0000, 3 -> 2
c : 194.0000, 3 -> 3
a : 107.0000, 4 -> 1
b : -222.0000, 4 -> 5
c : 809.0000, 4 -> 2
a : 208.0000, 5 -> 3
b : 281.0000, 5 -> 5
c : -327.0000, 5 -> 4
a : -307.0000, 6 -> 2
b : -815.0000, 6 -> 6
c : 656.0000, 6 -> 2
c : -731.0000, 0 -> 4
a : 190.0000, 1 -> 0
c : -445.0000, 2 -> 3
b : 628.0000, 3 -> 5
a : -283.0000, 4 -> 2
a : 783.0000, 5 -> 1
c : 758.0000, 6 -> 1
c : -702.0000, 2 -> 6
