a : -572.0000, 0 -> 1
b : -544.0000, 0 -> 0
c : -9.0000, 0 -> 3
d : 403.0000, 0 -> 2
a : -937.0000, 1 -> 3
b : 325.0000, 1 -> 1
c : 780.0000, 1 -> 2
d : 8.0000, 1 -> 0
a : -48.0000, 2 -> 2
b : 751.0000, 2 -> 0
c : -491.0000, 2 -> 1
d : 168.0000, 2 -> 1
a : -331.0000, 3 -> 3
b : 572.0000, 3 -> 1
c : 409.0000, 3 -> 2
d : -589.0000, 3 -> 0
b : 156.0000, 0 -> 2
b : -877.0000, 0 -> 3
a : 543.0000, 1 -> 1
d : 853.0000, 1 -> 3
c : 608.0000, 2 -> 0
b : 714.0000, 2 -> 1
c : -181.0000, 3 -> 1
a : -641.0000, 3 -> 1
