a : -531.0000, 0 -> 5
b : 673.0000, 0 -> 1
c : -746.0000, 0 -> 0
d : 125.0000, 0 -> 3
a : 371.0000, 1 -> 2
b : 816.0000, 1 -> 1
c : -58.0000, 1 -> 5
d : 796.0000, 1 -> 0
a : -65.0000, 2 -> 6
b : -57.0000, 2 -> 4
c : 680.0000, 2 -> 4
d : -535.0000, 2 -> 0
a : 545.0000, 3 -> 5
b : -506.0000, 3 -> 4
c : -960.0000, 3 -> 1
d : -784.0000, 3 -> 5
a : 861.0000, 4 -> 1
b : -900.0000, 4 -> 6
c : 753.0000, 4 -> 0
d : -774.0000, 4 -> 5
a : -875.0000, 5 -> 6
b : 91.0000, 5 -> 3
c : 786.0000, 5 -> 4
d : -892.0000, 5 -> 2
a : 223.0000, 6 -> 1
b : 882.0000, 6 -> 5
c : -245.0000, 6 -> 2
d : -32.0000, 6 -> 3
c : -539.0000, 0 -> 5
d : 99.0000, 0 -> 6
d : 786.0000, 1 -> 6
c : 67.0000, 1 -> 3
c : -229.0000, 2 -> 5
d : -754.0000, 2 -> 3
a : -670.0000, 3 -> 1
b : -187.0000, 3 -> 5
d : 293.0000, 4 -> 2
a : 723.0000, 4 -> 6
c : -829.0000, 5 -> 3
a : 458.0000, 5 -> 2
c : -252.0000, 6 -> 1
b : -824.0000, 6 -> 1
