a : 818.0000, 0 -> 3
b : -784.0000, 0 -> 2
c : -319.0000, 0 -> 2
d : -770.0000, 0 -> 3
a : 321.0000, 1 -> 2
b : 228.0000, 1 -> 2
c : 310.0000, 1 -> 3
d : -537.0000, 1 -> 2
a : 409.0000, 2 -> 3
b : 129.0000, 2 -> 2
c : 31.0000, 2 -> 3
d : -889.0000, 2 -> 2
a : -425.0000, 3 -> 1
b : -563.0000, 3 -> 2
c : 979.0000, 3 -> 1
d : 663.0000, 3 -> 2
a : -212.0000, 0 -> 1
d : 589.0000, 0 -> 2
b : 60.0000, 1 -> 3
c : 852.0000, 1 -> 2
c : 742.0000, 2 -> 2
b : 686.0000, 2 -> 0
c : -782.0000, 3 -> 2
d : 320.0000, 3 -> 0
