a : -675.0000, 0 -> 4
b : 69.0000, 0 -> 3
c : -841.0000, 0 -> 5
d : 167.0000, 0 -> 4
a : 102.0000, 1 -> 5
b : 990.0000, 1 -> 5
c : -336.0000, 1 -> 3
d : -529.0000, 1 -> 2
a : 76.0000, 2 -> 5
b : -396.0000, 2 -> 2
c : 726.0000, 2 -> 1
d : -113.0000, 2 -> 1
a : -286.0000, 3 -> 4
b : 332.0000, 3 -> 2
c : 931.0000, 3 -> 2
d : -617.0000, 3 -> 0
a : -737.0000, 4 -> 5
b : 56.0000, 4 -> 3
c : -461.0000, 4 -> 1
d : -685.0000, 4 -> 4
a : 108.0000, 5 -> 4
b : 65.0000, 5 -> 3
c : -844.0000, 5 -> 0
d : 352.0000, 5 -> 4
c : -210.0000, 0 -> 1
c : 923.0000, 0 -> 0
b : 616.0000, 1 -> 0
b : -662.0000, 1 -> 4
b : 547.0000, 2 -> 5
d : 564.0000, 2 -> 4
d : -639.0000, 3 -> 5
d : 155.0000, 3 -> 2
c : 38.0000, 4 -> 4
a : -927.0000, 4 -> 4
c : -374.0000, 5 -> 3
c : 309.0000, 5 -> 4
