a : -496.0000, 0 -> 1
b : 411.0000, 0 -> 5
c : -522.0000, 0 -> 2
d : -842.0000, 0 -> 0
a : -773.0000, 1 -> 6
b : 533.0000, 1 -> 3
c : -570.0000, 1 -> 6
d : -771.0000, 1 -> 4
a : 50.0000, 2 -> 3
b : 356.0000, 2 -> 4
c : -851.0000, 2 -> 2
d : -954.0000, 2 -> 0
a : 179.0000, 3 -> 1
b : 892.0000, 3 -> 3
c : 446.0000, 3 -> 4
d : 603.0000, 3 -> 0
a : -374.0000, 4 -> 5
b : 936.0000, 4 -> 1
c : -167.0000, 4 -> 4
d : 409.0000, 4 -> 4
a : -506.0000, 5 -> 6
b : -949.0000, 5 -> 0
c : 725.0000, 5 -> 2
d : 91.0000, 5 -> 4
a : -290.0000, 6 -> 2
b : -208.0000, 6 -> 0
c : -991.0000, 6 -> 6
d : -571.0000, 6 -> 0
b : -988.0000, 0 -> 1
c : -447.0000, 0 -> 6
a : -64.0000, 1 -> 0
b : 994.0000, 1 -> 5
d : -458.0000, 2 -> 2
c : -625.0000, 2 -> 5
d : 170.0000, 3 -> 6
c : -809.0000, 3 -> 3
d : 881.0000, 4 -> 0
d : -270.0000, 4 -> 5
b : -777.0000, 5 -> 4
a : -345.0000, 5 -> 3
b : 491.0000, 6 -> 4
b : -119.0000, 6 -> 5
