a : -34.0000, 0 -> 2
b : 890.0000, 0 -> 2
c : -327.0000, 0 -> 2
d : -980.0000, 0 -> 2
a : 315.0000, 1 -> 1
b : -936.0000, 1 -> 0
c : 64.0000, 1 -> 0
d : 243.0000, 1 -> 0
a : -458.0000, 2 -> 3
b : 518.0000, 2 -> 3
c : -378.0000, 2 -> 0
d : 513.0000, 2 -> 3
a : -936.0000, 3 -> 0
b : 918.0000, 3 -> 3
c : -271.0000, 3 -> 0
d : -334.0000, 3 -> 0
a : 240.0000, 0 -> 1
d : -829.0000, 0 -> 1
d : 412.0000, 1 -> 2
b : 515.0000, 1 -> 3
b : -325.0000, 2 -> 0
a : 65.0000, 2 -> 0
b : 273.0000, 3 -> 0
a : -760.0000, 3 -> 3
