a : 952.0000, 0 -> 0
b : 1.0000, 0 -> 4
c : -18.0000, 0 -> 2
d : -25.0000, 0 -> 1
a : -212.0000, 1 -> 1
b : -608.0000, 1 -> 0
c : -468.0000, 1 -> 3
d : -403.0000, 1 -> 0
a : -608.0000, 2 -> 3
b : -928.0000, 2 -> 3
c : -505.0000, 2 -> 3
d : 323.0000, 2 -> 3
a : 662.0000, 3 -> 2
b : 41.0000, 3 -> 3
c : -11.0000, 3 -> 3
d : -304.0000, 3 -> 1
a : 433.0000, 4 -> 3
b : -462.0000, 4 -> 1
c : 389.0000, 4 -> 4
d : -828.0000, 4 -> 4
b : 157.0000, 0 -> 1
a : 25.0000, 0 -> 2
a : -116.0000, 1 -> 4
a : 789.0000, 1 -> 0
c : -996.0000, 2 -> 1
d : 537.0000, 2 -> 0
a : -970.0000, 3 -> 3
c : 558.0000, 3 -> 0
c : -254.0000, 4 -> 1
b : 524.0000, 4 -> 4
