a : -251.0000, 0 -> 6
b : -263.0000, 0 -> 4
c : 508.0000, 0 -> 5
a : -701.0000, 1 -> 7
b : 867.0000, 1 -> 6
c : -306.0000, 1 -> 4
a : 17.0000, 2 -> 7
b : 59.0000, 2 -> 3
c : 406.0000, 2 -> 7
a : -663.0000, 3 -> 1
b : -424.0000, 3 -> 6
c : -298.0000, 3 -> 5
a : -766.0000, 4 -> 4
b : -260.0000, 4 -> 1
c : -419.0000, 4 -> 4
a : 73.0000, 5 -> 0
b : -43.0000, 5 -> 1
c : 94.0000, 5 -> 3
a : -22.0000, 6 -> 4
b : 180.0000, 6 -> 6
c : -381.0000, 6 -> 5
a : -74.0000, 7 -> 3
b : 136.0000, 7 -> 0
c : 892.0000, 7 -> 3
c : 878.0000, 0 -> 2
a : -246.0000, 1 -> 2
b : -542.0000, 2 -> 7
c : 674.0000, 3 -> 0
b : -517.0000, 4 -> 0
a : 717.0000, 5 -> 2
c : 81.0000, 6 -> 6
c : -770.0000, 7 -> 7
