a : 535.0000, 0 -> 3
b : -311.0000, 0 -> 5
a : 518.0000, 1 -> 3
b : 931.0000, 1 -> 3
a : -705.0000, 2 -> 0
b : -560.0000, 2 -> 2
a : -762.0000, 3 -> 4
b : 523.0000, 3 -> 7
a : 463.0000, 4 -> 0
b : 333.0000, 4 -> 4
a : 55.0000, 5 -> 4
b : 384.0000, 5 -> 6
a : -890.0000, 6 -> 2
b : -759.0000, 6 -> 2
a : 936.0000, 7 -> 4
b : 338.0000, 7 -> 5
b : 107.0000, 0 -> 7
b : 246.0000, 1 -> 4
b : -671.0000, 2 -> 3
a : -472.0000, 3 -> 7
a : 716.0000, 4 -> 1
a : -926.0000, 5 -> 7
b : 47.0000, 6 -> 6
a : -205.0000, 7 -> 1
