a : 795.0000, 0 -> 5
b : -904.0000, 0 -> 5
c : 981.0000, 0 -> 3
a : 874.0000, 1 -> 3
b : -343.0000, 1 -> 1
c : 755.0000, 1 -> 0
a : 617.0000, 2 -> 6
b : -396.0000, 2 -> 6
c : -406.0000, 2 -> 3
a : -923.0000, 3 -> 0
b : 336.0000, 3 -> 5
c : 160.0000, 3 -> 3
a : 846.0000, 4 -> 1
b : 324.0000, 4 -> 3
c : 688.0000, 4 -> 3
a : -508.0000, 5 -> 3
b : 201.0000, 5 -> 2
c : 553.0000, 5 -> 3
a : 589.0000, 6 -> 3
b : 486.0000, 6 -> 1
c : -756.0000, 6 -> 4
b : -538.0000, 0 -> 4
c : -95.0000, 1 -> 1
b : -831.0000, 2 -> 1
a : 175.0000, 3 -> 2
a : 512.0000, 4 -> 0
c : 155.0000, 5 -> 5
c : -405.0000, 6 -> 3
