a : -750.0000, 0 -> 5
b : 564.0000, 0 -> 6
c : 136.0000, 0 -> 4
a : 834.0000, 1 -> 6
b : 185.0000, 1 -> 0
c : -590.0000, 1 -> 2
a : 930.0000, 2 -> 2
b : -111.0000, 2 -> 7
c : -129.0000, 2 -> 5
a : -538.0000, 3 -> 6
b : -810.0000, 3 -> 3
c : 156.0000, 3 -> 7
a : 706.0000, 4 -> 1
b : 129.0000, 4 -> 2
c : -999.0000, 4 -> 7
a : 974.0000, 5 -> 1
b : 196.0000, 5 -> 3
c : 85.0000, 5 -> 5
a : 779.0000, 6 -> 4
b : 940.0000, 6 -> 6
c : 582.0000, 6 -> 6
a : 205.0000, 7 -> 2
b : -722.0000, 7 -> 1
c : 373.0000, 7 -> 1
a : 134.0000, 0 -> 0
b : 999.0000, 1 -> 3
b : -485.0000, 2 -> 3
a : 138.0000, 3 -> 3
a : 394.0000, 4 -> 5
a : 423.0000, 5 -> 2
b : 365.0000, 6 -> 2
b : -859.0000, 7 -> 0
