a : -142.0000, 0 -> 5
b : 507.0000, 0 -> 1
c : -633.0000, 0 -> 1
a : 656.0000, 1 -> 4
b : -619.0000, 1 -> 0
c : -213.0000, 1 -> 1
a : 844.0000, 2 -> 3
b : 513.0000, 2 -> 3
c : 792.0000, 2 -> 7
a : 46.0000, 3 -> 7
b : -349.0000, 3 -> 6
c : 404.0000, 3 -> 3
a : 579.0000, 4 -> 6
b : -95.0000, 4 -> 4
c : 548.0000, 4 -> 3
a : 686.0000, 5 -> 6
b : 320.0000, 5 -> 1
c : 269.0000, 5 -> 6
a : 206.0000, 6 -> 5
b : -466.0000, 6 -> 2
c : 541.0000, 6 -> 0
a : 680.0000, 7 -> 0
b : 700.0000, 7 -> 5
c : -112.0000, 7 -> 0
b : 905.0000, 0 -> 7
c : -602.0000, 1 -> 6
c : 551.0000, 2 -> 1
c : -218.0000, 3 -> 6
a : 902.0000, 4 -> 7
a : -939.0000, 5 -> 3
c : 496.0000, 6 -> 6
c : 893.0000, 7 -> 6
