a : -679.0000, 0 -> 2
b : -687.0000, 0 -> 0
c : 240.0000, 0 -> 1
a : 233.0000, 1 -> 5
b : 822.0000, 1 -> 5
c : 885.0000, 1 -> 2
a : -590.0000, 2 -> 3
b : 675.0000, 2 -> 4
c : 991.0000, 2 -> 4
a : -271.0000, 3 -> 1
b : 666.0000, 3 -> 1
c : -805.0000, 3 -> 5
a : 380.0000, 4 -> 4
b : 712.0000, 4 -> 0
c : -920.0000, 4 -> 5
a : -467.0000, 5 -> 4
b : -115.0000, 5 -> 2
c : 271.0000, 5 -> 1
c : 689.0000, 0 -> 2
b : 879.0000, 1 -> 1
a : -708.0000, 2 -> 0
a : 498.0000, 3 -> 5
a : 272.0000, 4 -> 2
c : -187.0000, 5 -> 3
