a : 305.0000, 0 -> 3
b : 418.0000, 0 -> 5
c : 84.0000, 0 -> 5
d : -714.0000, 0 -> 6
a : 541.0000, 1 -> 4
b : -585.0000, 1 -> 4
c : -515.0000, 1 -> 6
d : 853.0000, 1 -> 2
a : 986.0000, 2 -> 4
b : -3.0000, 2 -> 6
c : -172.0000, 2 -> 0
d : -300.0000, 2 -> 4
a : -392.0000, 3 -> 5
b : 345.0000, 3 -> 5
c : -228.0000, 3 -> 4
d : 242.0000, 3 -> 3
a : 137.0000, 4 -> 0
b : -131.0000, 4 -> 1
c : 806.0000, 4 -> 4
d : 452.0000, 4 -> 2
a : 162.0000, 5 -> 2
b : 102.0000, 5 -> 3
c : -130.0000, 5 -> 6
d : 865.0000, 5 -> 6
a : 308.0000, 6 -> 0
b : 272.0000, 6 -> 6
c : 489.0000, 6 -> 5
d : 795.0000, 6 -> 6
c : -306.0000, 0 -> 0
b : -738.0000, 0 -> 2
d : 293.0000, 1 -> 6
b : -260.0000, 1 -> 3
a : 218.0000, 2 -> 0
c : -606.0000, 2 -> 5
b : 481.0000, 3 -> 3
a : 746.0000, 3 -> 6
c : 330.0000, 4 -> 3
d : 603.0000, 4 -> 3
a : 494.0000, 5 -> 0
b : -391.0000, 5 -> 2
c : -409.0000, 6 -> 3
b : 176.0000, 6 -> 4
