a : -188.0000, 0 -> 3
b : 275.0000, 0 -> 4
c : 70.0000, 0 -> 2
a : 693.0000, 1 -> 1
b : 49.0000, 1 -> 2
c : 679.0000, 1 -> 1
a : -434.0000, 2 -> 2
b : -582.0000, 2 -> 3
c : -823.0000, 2 -> 1
a : 55.0000, 3 -> 4
b : -864.0000, 3 -> 3
c : 402.0000, 3 -> 5
a : 862.0000, 4 -> 0
b : -230.0000, 4 -> 3
c : 133.0000, 4 -> 1
a : 476.0000, 5 -> 0
b : -892.0000, 5 -> 3
c : 430.0000, 5 -> 5
a : -867.0000, 0 -> 1
b : -89.0000, 1 -> 5
a : 612.0000, 2 -> 3
b : -468.0000, 3 -> 0
c : -23.0000, 4 -> 4
a : -888.0000, 5 -> 1
