a : -848.0000, 0 -> 6
b : 359.0000, 0 -> 3
c : 838.0000, 0 -> 7
a : 619.0000, 1 -> 6
b : -264.0000, 1 -> 4
c : 545.0000, 1 -> 0
a : 581.0000, 2 -> 7
b : 52.0000, 2 -> 6
c : -840.0000, 2 -> 2
a : 845.0000, 3 -> 2
b : 916.0000, 3 -> 7
c : -292.0000, 3 -> 7
a : 684.0000, 4 -> 6
b : -781.0000, 4 -> 4
c : 832.0000, 4 -> 5
a : 439.0000, 5 -> 0
b : 520.0000, 5 -> 3
c : 851.0000, 5 -> 2
a : 195.0000, 6 -> 5
b : 31.0000, 6 -> 1
c : -957.0000, 6 -> 1
a : 772.0000, 7 -> 4
b : -914.0000, 7 -> 3
c : -184.0000, 7 -> 4
a : -728.0000, 0 -> 3
a : -493.0000, 1 -> 5
c : 126.0000, 2 -> 0
b : -772.0000, 3 -> 2
a : 870.0000, 4 -> 3
b : 233.0000, 5 -> 6
b : -597.0000, 6 -> 4
a : 939.0000, 7 -> 3
