a : 817.0000, 0 -> 0
b : 683.0000, 0 -> 0
c : 895.0000, 0 -> 0
d : -772.0000, 0 -> 2
a : 578.0000, 1 -> 0
b : 632.0000, 1 -> 0
c : 301.0000, 1 -> 1
d : 246.0000, 1 -> 0
a : 359.0000, 2 -> 3
b : -503.0000, 2 -> 1
c : -9.0000, 2 -> 1
d : 151.0000, 2 -> 7
a : -418.0000, 3 -> 5
b : -628.0000, 3 -> 6
c : 589.0000, 3 -> 7
d : -250.0000, 3 -> 3
a : -496.0000, 4 -> 0
b : -452.0000, 4 -> 4
c : 606.0000, 4 -> 4
d : -383.0000, 4 -> 7
a : 617.0000, 5 -> 1
b : 902.0000, 5 -> 5
c : -123.0000, 5 -> 0
d : 731.0000, 5 -> 3
a : 490.0000, 6 -> 0
b : 134.0000, 6 -> 0
c : 88.0000, 6 -> 1
d : 437.0000, 6 -> 7
a : -815.0000, 7 -> 7
b : 15.0000, 7 -> 1
c : -461.0000, 7 -> 6
d : 865.0000, 7 -> 4
b : 138.0000, 0 -> 4
d : -621.0000, 0 -> 5
a : 292.0000, 1 -> 4
c : 505.0000, 1 -> 5
c : 463.0000, 2 -> 5
a : 216.0000, 2 -> 7
b : 471.0000, 3 -> 7
d : -73.0000, 3 -> 1
a : -540.0000, 4 -> 5
b : 560.0000, 4 -> 1
d : -402.0000, 5 -> 2
d : -412.0000, 5 -> 0
d : 288.0000, 6 -> 2
d : 148.0000, 6 -> 5
c : 417.0000, 7 -> 4
d : -39.0000, 7 -> 7
