a : -441.0000, 0 -> 2
b : 789.0000, 0 -> 0
c : -722.0000, 0 -> 3
d : 69.0000, 0 -> 1
a : 143.0000, 1 -> 2
b : -835.0000, 1 -> 2
c : 46.0000, 1 -> 0
d : -899.0000, 1 -> 1
a : 487.0000, 2 -> 2
b : -309.0000, 2 -> 3
c : 249.0000, 2 -> 3
d : 970.0000, 2 -> 2
a : 612.0000, 3 -> 3
b : -960.0000, 3 -> 0
c : 748.0000, 3 -> 3
d : 719.0000, 3 -> 3
d : 529.0000, 0 -> 0
b : 971.0000, 0 -> 3
b : 674.0000, 1 -> 3
c : 796.0000, 1 -> 2
a : -490.0000, 2 -> 0
b : 90.0000, 2 -> 0
b : 908.0000, 3 -> 2
d : -677.0000, 3 -> 2
