a : -247.0000, 0 -> 1
b : 614.0000, 0 -> 0
c : 548.0000, 0 -> 3
d : -524.0000, 0 -> 0
a : -3.0000, 1 -> 3
b : 334.0000, 1 -> 1
c : 832.0000, 1 -> 0
d : 564.0000, 1 -> 1
a : -630.0000, 2 -> 1
b : 697.0000, 2 -> 1
c : 437.0000, 2 -> 2
d : -943.0000, 2 -> 1
a : -550.0000, 3 -> 0
b : -188.0000, 3 -> 3
c : -381.0000, 3 -> 3
d : -602.0000, 3 -> 2
a : -532.0000, 0 -> 0
b : -55.0000, 0 -> 1
c : -265.0000, 1 -> 2
a : -632.0000, 1 -> 0
d : -669.0000, 2 -> 2
b : -288.0000, 2 -> 0
d : 871.0000, 3 -> 0
d : 970.0000, 3 -> 1
