a : -98.0000, 0 -> 2
b : -648.0000, 0 -> 0
c : 287.0000, 0 -> 5
a : -135.0000, 1 -> 2
b : -239.0000, 1 -> 4
c : 447.0000, 1 -> 3
a : -311.0000, 2 -> 4
b : 591.0000, 2 -> 1
c : 253.0000, 2 -> 0
a : -12.0000, 3 -> 3
b : 61.0000, 3 -> 4
c : 10.0000, 3 -> 0
a : 523.0000, 4 -> 1
b : 384.0000, 4 -> 3
c : -487.0000, 4 -> 2
a : -918.0000, 5 -> 1
b : -5.0000, 5 -> 2
c : -143.0000, 5 -> 1
a : -363.0000, 0 -> 0
c : 51.0000, 1 -> 4
a : 358.0000, 2 -> 2
b : -727.0000, 3 -> 3
b : -572.0000, 4 -> 5
a : 375.0000, 5 -> 3
