a : -260.0000, 0 -> 1
b : 112.0000, 0 -> 4
c : -908.0000, 0 -> 4
a : -978.0000, 1 -> 4
b : 113.0000, 1 -> 2
c : -249.0000, 1 -> 3
a : -731.0000, 2 -> 5
b : -613.0000, 2 -> 5
c : -52.0000, 2 -> 4
a : -69.0000, 3 -> 1
b : -135.0000, 3 -> 2
c : -483.0000, 3 -> 5
a : -830.0000, 4 -> 0
b : 185.0000, 4 -> 2
c : -25.0000, 4 -> 2
a : -87.0000, 5 -> 1
b : 48.0000, 5 -> 4
c : 837.0000, 5 -> 3
c : -665.0000, 0 -> 0
b : 901.0000, 1 -> 5
c : -816.0000, 2 -> 5
a : -906.0000, 3 -> 2
a : 616.0000, 4 -> 4
a : -850.0000, 5 -> 3
