a : 130.0000, 0 -> 3
b : -751.0000, 0 -> 2
c : -609.0000, 0 -> 4
d : 774.0000, 0 -> 0
a : -840.0000, 1 -> 5
b : 853.0000, 1 -> 2
c : -395.0000, 1 -> 7
d : 977.0000, 1 -> 2
a : -456.0000, 2 -> 1
b : -502.0000, 2 -> 4
c : -487.0000, 2 -> 4
d : -221.0000, 2 -> 3
a : 917.0000, 3 -> 6
b : 555.0000, 3 -> 7
c : -91.0000, 3 -> 1
d : 227.0000, 3 -> 1
a : -257.0000, 4 -> 4
b : -271.0000, 4 -> 7
c : -757.0000, 4 -> 2
d : -45.0000, 4 -> 5
a : -918.0000, 5 -> 1
b : 189.0000, 5 -> 7
c : 126.0000, 5 -> 6
d : 148.0000, 5 -> 0
a : 551.0000, 6 -> 7
b : 237.0000, 6 -> 3
c : 868.0000, 6 -> 7
d : 22.0000, 6 -> 7
a : -631.0000, 7 -> 4
b : -368.0000, 7 -> 1
c : 262.0000, 7 -> 6
d : 224.0000, 7 -> 0
d : -364.0000, 0 -> 4
d : -874.0000, 0 -> 1
c : -41.0000, 1 -> 0
b : -646.0000, 1 -> 1
c : -511.0000, 2 -> 5
d : -539.0000, 2 -> 4
b : 895.0000, 3 -> 5
a : 113.0000, 3 -> 7
a : 772.0000, 4 -> 5
a : -983.0000, 4 -> 6
d : -384.0000, 5 -> 3
b : 218.0000, 5 -> 2
c : 561.0000, 6 -> 4
d : -223.0000, 6 -> 6
a : 180.0000, 7 -> 6
a : -365.0000, 7 -> 5
