a : -53.0000, 0 -> 4
b : 610.0000, 0 -> 2
c : -158.0000, 0 -> 7
a : -76.0000, 1 -> 1
b : 911.0000, 1 -> 7
c : 691.0000, 1 -> 2
a : 341.0000, 2 -> 2
b : -191.0000, 2 -> 3
c : -417.0000, 2 -> 3
a : 258.0000, 3 -> 1
b : -900.0000, 3 -> 5
c : -669.0000, 3 -> 1
a : 651.0000, 4 -> 0
b : -301.0000, 4 -> 3
c : -956.0000, 4 -> 7
a : 55.0000, 5 -> 7
b : -946.0000, 5 -> 0
c : 259.0000, 5 -> 7
a : 834.0000, 6 -> 0
b : -685.0000, 6 -> 7
c : -428.0000, 6 -> 6
a : -856.0000, 7 -> 4
b : 383.0000, 7 -> 3
c : 699.0000, 7 -> 5
c : -664.0000, 0 -> 5
c : -935.0000, 1 -> 6
b : -950.0000, 2 -> 4
a : 90.0000, 3 -> 2
c : 484.0000, 4 -> 3
c : 274.0000, 5 -> 2
a : 328.0000, 6 -> 5
c : 216.0000, 7 -> 1
