a : 36.0000, 0 -> 4
b : -881.0000, 0 -> 4
a : -588.0000, 1 -> 7
b : -101.0000, 1 -> 0
a : 471.0000, 2 -> 5
b : -319.0000, 2 -> 4
a : 494.0000, 3 -> 7
b : 408.0000, 3 -> 6
a : -561.0000, 4 -> 7
b : 765.0000, 4 -> 0
a : 524.0000, 5 -> 0
b : -209.0000, 5 -> 6
a : 928.0000, 6 -> 6
b : 201.0000, 6 -> 6
a : 196.0000, 7 -> 2
b : -108.0000, 7 -> 2
b : -316.0000, 0 -> 7
b : -263.0000, 1 -> 3
a : 862.0000, 2 -> 3
a : -704.0000, 3 -> 2
a : 513.0000, 4 -> 1
b : 584.0000, 5 -> 4
b : -871.0000, 6 -> 4
b : -250.0000, 7 -> 4
