a : 357.0000, 0 -> 2
b : -735.0000, 0 -> 3
c : -949.0000, 0 -> 3
d : 633.0000, 0 -> 2
a : -177.0000, 1 -> 2
b : 466.0000, 1 -> 2
c : 548.0000, 1 -> 3
d : -260.0000, 1 -> 1
a : 98.0000, 2 -> 0
b : -15.0000, 2 -> 1
c : 235.0000, 2 -> 0
d : 153.0000, 2 -> 1
a : -801.0000, 3 -> 1
b : 388.0000, 3 -> 0
c : -900.0000, 3 -> 1
d : 674.0000, 3 -> 1
b : 922.0000, 0 -> 0
a : -147.0000, 0 -> 3
d : 850.0000, 1 -> 2
a : -784.0000, 1 -> 3
a : 79.0000, 2 -> 2
d : -776.0000, 2 -> 0
d : -363.0000, 3 -> 2
a : 323.0000, 3 -> 0
