a : -27.0000, 0 -> 6
b : -203.0000, 0 -> 7
c : -358.0000, 0 -> 5
d : 595.0000, 0 -> 1
a : -958.0000, 1 -> 3
b : -664.0000, 1 -> 7
c : 772.0000, 1 -> 1
d : 889.0000, 1 -> 1
a : -270.0000, 2 -> 4
b : 40.0000, 2 -> 7
c : -903.0000, 2 -> 4
d : 110.0000, 2 -> 7
a : 1.0000, 3 -> 7
b : -172.0000, 3 -> 6
c : 217.0000, 3 -> 0
d : 753.0000, 3 -> 3
a : -461.0000, 4 -> 4
b : -690.0000, 4 -> 4
c : -24.0000, 4 -> 2
d : -901.0000, 4 -> 3
a : -178.0000, 5 -> 1
b : -115.0000, 5 -> 6
c : 169.0000, 5 -> 5
d : -809.0000, 5 -> 1
a : -996.0000, 6 -> 0
b : -860.0000, 6 -> 6
c : 428.0000, 6 -> 7
d : -598.0000, 6 -> 5
a : -492.0000, 7 -> 4
b : -518.0000, 7 -> 0
c : -44.0000, 7 -> 6
d : 908.0000, 7 -> 4
b : -743.0000, 0 -> 3
a : 978.0000, 0 -> 2
d : -846.0000, 1 -> 2
d : 944.0000, 1 -> 0
b : -306.0000, 2 -> 1
d : 277.0000, 2 -> 1
c : 48.0000, 3 -> 6
b : 86.0000, 3 -> 7
d : 379.0000, 4 -> 1
c : 935.0000, 4 -> 1
b : 302.0000, 5 -> 1
b : -315.0000, 5 -> 0
b : -183.0000, 6 -> 5
a : 436.0000, 6 -> 7
c : 835.0000, 7 -> 7
d : 776.0000, 7 -> 3
