a : -580.0000, 0 -> 3
b : -683.0000, 0 -> 3
c : 90.0000, 0 -> 2
d : -930.0000, 0 -> 1
a : -565.0000, 1 -> 2
b : 199.0000, 1 -> 0
c : 30.0000, 1 -> 3
d : 70.0000, 1 -> 0
a : -64.0000, 2 -> 0
b : 239.0000, 2 -> 3
c : 375.0000, 2 -> 1
d : -456.0000, 2 -> 1
a : -89.0000, 3 -> 0
b : 531.0000, 3 -> 3
c : 707.0000, 3 -> 1
d : 372.0000, 3 -> 2
b : 612.0000, 0 -> 0
c : -74.0000, 0 -> 3
c : 445.0000, 1 -> 0
b : -969.0000, 1 -> 3
a : -109.0000, 2 -> 3
d : -361.0000, 2 -> 0
a : -838.0000, 3 -> 3
d : 998.0000, 3 -> 3
