a : 379.0000, 0 -> 6
b : -918.0000, 0 -> 2
c : -49.0000, 0 -> 2
a : -837.0000, 1 -> 3
b : -126.0000, 1 -> 3
c : -471.0000, 1 -> 3
a : -54.0000, 2 -> 5
b : -585.0000, 2 -> 5
c : -29.0000, 2 -> 3
a : 779.0000, 3 -> 2
b : -741.0000, 3 -> 0
c : -260.0000, 3 -> 0
a : -754.0000, 4 -> 1
b : 942.0000, 4 -> 0
c : -852.0000, 4 -> 4
a : -121.0000, 5 -> 5
b : 222.0000, 5 -> 0
c : 125.0000, 5 -> 0
a : -427.0000, 6 -> 4
b : -28.0000, 6 -> 6
c : 10.0000, 6 -> 1
b : -751.0000, 0 -> 4
b : 263.0000, 1 -> 5
b : -953.0000, 2 -> 3
b : -486.0000, 3 -> 1
c : -840.0000, 4 -> 3
b : 151.0000, 5 -> 3
c : 537.0000, 6 -> 4
