a : -274.0000, 0 -> 1
b : 780.0000, 0 -> 3
c : -899.0000, 0 -> 2
d : 280.0000, 0 -> 1
a : -713.0000, 1 -> 4
b : -877.0000, 1 -> 1
c : -795.0000, 1 -> 3
d : -320.0000, 1 -> 1
a : 899.0000, 2 -> 4
b : -257.0000, 2 -> 3
c : -283.0000, 2 -> 3
d : 182.0000, 2 -> 3
a : -682.0000, 3 -> 3
b : -811.0000, 3 -> 3
c : -282.0000, 3 -> 2
d : -705.0000, 3 -> 0
a : 905.0000, 4 -> 2
b : -153.0000, 4 -> 2
c : -207.0000, 4 -> 0
d : -673.0000, 4 -> 3
a : -965.0000, 0 -> 2
d : 769.0000, 0 -> 2
a : -287.0000, 1 -> 1
a : 786.0000, 1 -> 0
b : 872.0000, 2 -> 1
a : 746.0000, 2 -> 3
d : 956.0000, 3 -> 2
b : -665.0000, 3 -> 0
c : 33.0000, 4 -> 2
d : -451.0000, 4 -> 1
