a : -490.0000, 0 -> 3
b : -396.0000, 0 -> 1
c : 457.0000, 0 -> 3
d : 147.0000, 0 -> 3
a : -133.0000, 1 -> 2
b : 5.0000, 1 -> 3
c : -68.0000, 1 -> 5
d : -940.0000, 1 -> 1
a : 724.0000, 2 -> 1
b : -202.0000, 2 -> 4
c : 929.0000, 2 -> 4
d : 803.0000, 2 -> 4
a : -773.0000, 3 -> 5
b : -800.0000, 3 -> 0
c : 152.0000, 3 -> 1
d : -973.0000, 3 -> 4
a : 807.0000, 4 -> 3
b : 39.0000, 4 -> 3
c : 181.0000, 4 -> 5
d : 815.0000, 4 -> 1
a : -456.0000, 5 -> 1
b : -712.0000, 5 -> 0
c : 23.0000, 5 -> 5
d : 578.0000, 5 -> 3
b : -174.0000, 0 -> 0
b : -857.0000, 0 -> 2
c : 294.0000, 1 -> 2
d : -402.0000, 1 -> 4
d : -526.0000, 2 -> 1
c : 556.0000, 2 -> 5
d : -255.0000, 3 -> 1
c : -243.0000, 3 -> 4
d : 534.0000, 4 -> 5
d : 586.0000, 4 -> 2
c : 138.0000, 5 -> 2
b : 894.0000, 5 -> 5
