a : 238.0000, 0 -> 3
b : -952.0000, 0 -> 2
c : -665.0000, 0 -> 3
d : -161.0000, 0 -> 4
a : -725.0000, 1 -> 1
b : 159.0000, 1 -> 1
c : -545.0000, 1 -> 0
d : -476.0000, 1 -> 4
a : 801.0000, 2 -> 0
b : 950.0000, 2 -> 4
c : -288.0000, 2 -> 1
d : -14.0000, 2 -> 0
a : 26.0000, 3 -> 1
b : 85.0000, 3 -> 1
c : 646.0000, 3 -> 0
d : -840.0000, 3 -> 0
a : -297.0000, 4 -> 3
b : 254.0000, 4 -> 4
c : 838.0000, 4 -> 0
d : -455.0000, 4 -> 2
c : 99.0000, 0 -> 4
a : 465.0000, 0 -> 1
c : -964.0000, 1 -> 4
d : 993.0000, 1 -> 1
a : 465.0000, 2 -> 3
a : -844.0000, 2 -> 2
d : -122.0000, 3 -> 3
a : 175.0000, 3 -> 2
b : -464.0000, 4 -> 1
c : 298.0000, 4 -> 2
