a : 619.0000, 0 -> 1
b : -61.0000, 0 -> 4
c : 246.0000, 0 -> 3
d : 407.0000, 0 -> 1
a : -278.0000, 1 -> 1
b : 357.0000, 1 -> 3
c : 875.0000, 1 -> 4
d : 685.0000, 1 -> 2
a : -958.0000, 2 -> 4
b : -472.0000, 2 -> 1
c : -154.0000, 2 -> 3
d : 257.0000, 2 -> 1
a : -666.0000, 3 -> 0
b : 738.0000, 3 -> 2
c : -627.0000, 3 -> 1
d : 788.0000, 3 -> 1
a : 910.0000, 4 -> 3
b : -583.0000, 4 -> 3
c : -500.0000, 4 -> 2
d : -279.0000, 4 -> 2
a : 656.0000, 0 -> 2
c : -789.0000, 0 -> 2
b : -427.0000, 1 -> 4
c : 568.0000, 1 -> 3
c : 665.0000, 2 -> 0
d : 578.0000, 2 -> 2
d : -935.0000, 3 -> 3
c : -176.0000, 3 -> 3
c : 36.0000, 4 -> 4
b : -946.0000, 4 -> 2
