a : 101.0000, 0 -> 5
b : 98.0000, 0 -> 1
c : 938.0000, 0 -> 0
d : 639.0000, 0 -> 4
a : -629.0000, 1 -> 6
b : 431.0000, 1 -> 6
c : 380.0000, 1 -> 2
d : 460.0000, 1 -> 6
a : -692.0000, 2 -> 0
b : 715.0000, 2 -> 1
c : -159.0000, 2 -> 1
d : 527.0000, 2 -> 3
a : 600.0000, 3 -> 1
b : -773.0000, 3 -> 1
c : -774.0000, 3 -> 3
d : -187.0000, 3 -> 1
a : -781.0000, 4 -> 4
b : -21.0000, 4 -> 4
c : -253.0000, 4 -> 5
d : -676.0000, 4 -> 3
a : -543.0000, 5 -> 4
b : 954.0000, 5 -> 2
c : 973.0000, 5 -> 3
d : 861.0000, 5 -> 5
a : 764.0000, 6 -> 5
b : 852.0000, 6 -> 2
c : 323.0000, 6 -> 3
d : 808.0000, 6 -> 2
b : -842.0000, 0 -> 0
c : -408.0000, 0 -> 5
c : 163.0000, 1 -> 5
a : 778.0000, 1 -> 3
d : -830.0000, 2 -> 6
b : -443.0000, 2 -> 2
a : 876.0000, 3 -> 4
b : 774.0000, 3 -> 5
c : 456.0000, 4 -> 6
c : -587.0000, 4 -> 3
b : 227.0000, 5 -> 4
a : 540.0000, 5 -> 5
d : 886.0000, 6 -> 4
a : -264.0000, 6 -> 6
